id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
46601,Gary Greenberg,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/46601.Gary_Greenberg,3.62,826,71,"<i>Librarian Note: There is more than one author by this name in the goodreads data base.</i><br /><br />Gary Greenberg is the author of several highly-praised books on biblical history, including the popular biblical classic ""101 Myths of the Bible: How Ancient Scribes Invented Biblical History."" His works have been translated into many languages. His most recent book, ""Who Wrote the Gospels? Why New Testament Scholars Challenge Church Traditions"", will be released by Pereset Press in June 2..."
324803,Jeannie Hayden,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/324803.Jeannie_Hayden,4.08,2357,211,
3953740,Rosamund Lupton,,"
https://images.gr-assets.com/authors/1555588090p5/3953740.jpg
","
https://images.gr-assets.com/authors/1555588090p2/3953740.jpg
",https://www.goodreads.com/author/show/3953740.Rosamund_Lupton,3.80,81276,9267,"<br />My new novel 'Three Hours', a Sunday Times best seller, is just out in paperback, as well as on kindle and audio.<br /><br />The Sunday Times called Three Hours 'a brilliant literary thriller...reminiscent of both Greek tragedy and Shakespeare’ The Sunday Times.<br /><br />Ruth Jones, author and actress, is more colourful: 'It's gob-smackingly, heart-stoppingly, breath-holdingly brilliant.. the tension will blow your mind....'<br /><br />I've written three others novels: 'Sister', 'Afte..."
1042536,Felix Gilman,,"
https://images.gr-assets.com/authors/1282243125p5/1042536.jpg
","
https://images.gr-assets.com/authors/1282243125p2/1042536.jpg
",https://www.goodreads.com/author/show/1042536.Felix_Gilman,3.68,8356,1045,
989968,C.J. Cherryh,,"
https://images.gr-assets.com/authors/1244675150p5/989968.jpg
","
https://images.gr-assets.com/authors/1244675150p2/989968.jpg
",https://www.goodreads.com/author/show/989968.C_J_Cherryh,3.99,188969,8361,"Currently resident in Spokane, Washington, C.J. Cherryh has won four Hugos and is one of the best-selling and most critically acclaimed authors in the science fiction and fantasy field. She is the author of more than forty novels. Her hobbies include travel, photography, reef culture, Mariners baseball, and, a late passion, figure skating: she intends to compete in the adult USFSA track. She began with the modest ambition to learn to skate backwards and now is working on jumps. She sketches, ..."
13508576,Francisco Pérez Navarro,Writer,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/13508576.Francisco_P_rez_Navarro,3.47,1365,194,
3957408,Martín Saurí,Artist,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3957408.Mart_n_Saur_,3.76,193,7,
303279,Tim Wu,,"
https://images.gr-assets.com/authors/1290062566p5/303279.jpg
","
https://images.gr-assets.com/authors/1290062566p2/303279.jpg
",https://www.goodreads.com/author/show/303279.Tim_Wu,3.95,12220,1126,"Tim Wu is an author, a professor at Columbia Law School, and a contributing writer for the New York Times.. He has written about technology in numerous publications, and coined the phrase ""net neutrality."""
4568969,Bill  Carter,,"
https://images.gr-assets.com/authors/1309881630p5/4568969.jpg
","
https://images.gr-assets.com/authors/1309881630p2/4568969.jpg
",https://www.goodreads.com/author/show/4568969.Bill_Carter,4.04,6699,510,"William J. Carter joined The New York Times as a national media reporter in 1989. In addition to his work for the newspaper, Mr. Carter has written numerous articles for The New York Times Magazine, including four cover stories.<br /><br />Mr. Carter has covered the television industry for over 25 years. From 1975 until 1989, he was a television critic for The Baltimore Sun, writing four to six columns, reports and features per week, as well as a weekly television sports column. From 1973 to ..."
2384,Janet Evanovich,,"
https://images.gr-assets.com/authors/1478729372p5/2384.jpg
","
https://images.gr-assets.com/authors/1478729372p2/2384.jpg
",https://www.goodreads.com/author/show/2384.Janet_Evanovich,4.00,3524938,153800,"Janet Evanovich is the #1 New York Times bestselling author of the Stephanie Plum series, the Lizzy and Diesel series, twelve romance novels, the Alexandra Barnaby novels and Trouble Maker graphic novel, and How I Write: Secrets of a Bestselling Author, as well as the Fox and O'Hare series with co-author Lee Goldberg."
210456,Timothy Ferriss,,"
https://images.gr-assets.com/authors/1400530891p5/210456.jpg
","
https://images.gr-assets.com/authors/1400530891p2/210456.jpg
",https://www.goodreads.com/author/show/210456.Timothy_Ferriss,3.91,269470,11612,"Tim Ferriss is author of three #1 NYT/WSJ bestsellers: <i>The 4-Hour Workweek</i>, <i>The 4-Hour Body,</i> and <i>The 4-Hour Chef.</i> He is also a start-up advisor specializing in positioning, PR, and marketing (Uber, Evernote, etc.). When not damaging his body with abusive sports, he enjoys chocolate, bear claws, and Japanese animation.<br /> "
69435,Po Bronson,,"
https://images.gr-assets.com/authors/1550683772p5/69435.jpg
","
https://images.gr-assets.com/authors/1550683772p2/69435.jpg
",https://www.goodreads.com/author/show/69435.Po_Bronson,3.93,37377,4142,"Po Bronson has built a career both as a successful novelist and as a prominent writer of narrative nonfiction. He has published five books, and he has written for television, magazines, and newspapers, including Time, The New York Times and The Wall Street Journal, and for National Public Radio's Morning Edition. Currently he is writing regularly for New York magazine in the United States and for The Guardian newspaper in the United Kingdom.<br /><br />Po Bronson's book of social documentary,..."
2941853,Ashley Merryman,,"
https://images.gr-assets.com/authors/1550684016p5/2941853.jpg
","
https://images.gr-assets.com/authors/1550684016p2/2941853.jpg
",https://www.goodreads.com/author/show/2941853.Ashley_Merryman,4.01,26372,3159,
157295,Bill Walsh,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/157295.Bill_Walsh,4.22,1080,77,
776,Michael   Lewis,,"
https://images.gr-assets.com/authors/1317447168p5/776.jpg
","
https://images.gr-assets.com/authors/1317447168p2/776.jpg
",https://www.goodreads.com/author/show/776.Michael_Lewis,4.14,623406,34318,"<strong>Michael Lewis</strong>, the best-selling author of <em>Liar’s Poker</em>, <em>The Money Culture</em>, <em>The New New Thing</em>, <em>Moneyball</em>, <em>The Blind Side</em>, <em>Panic</em>, <em>Home Game</em>, <em>The Big Short</em>, and <em>Boomerang</em>, among other works, lives in Berkeley, California, with his wife and three children."
1441149,Guillermo Saccomanno,,"
https://images.gr-assets.com/authors/1559276360p5/1441149.jpg
","
https://images.gr-assets.com/authors/1559276360p2/1441149.jpg
",https://www.goodreads.com/author/show/1441149.Guillermo_Saccomanno,3.65,917,150,
215511,Russell A. Barkley,,"
https://images.gr-assets.com/authors/1414536792p5/215511.jpg
","
https://images.gr-assets.com/authors/1414536792p2/215511.jpg
",https://www.goodreads.com/author/show/215511.Russell_A_Barkley,4.04,2565,221,"Russell A. Barkley (born 1949) is a clinical psychologist who is a clinical professor of psychiatry at the Medical University of South Carolina and an author of books on ADHD. Involved in research since 1973 and a licensed psychologist since 1977, he is an expert on attention-deficit hyperactivity disorder (ADHD) and has devoted much of his scientific career to studying ADHD and related problems in children. His research interests include childhood defiance."
1328,James B. Stewart,,"
https://images.gr-assets.com/authors/1371506793p5/1328.jpg
","
https://images.gr-assets.com/authors/1371506793p2/1328.jpg
",https://www.goodreads.com/author/show/1328.James_B_Stewart,4.08,19919,1142,"James Stewart is a modern-day muckraking journalist, covering everything from malpractice to fraud and law.<br /><br />While at The Wall Street Journal, Stewart won a Pulitzer Prize in 1988 for his reporting on the stock market crash and insider trading. Stewart is a graduate of Harvard Law School and DePauw University. He lectures frequently on values and ethics in American business and politics. He is a member of the New York bar and holds the Bloomberg chair at the Columbia School of Journ..."
3301,Jim Smith,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3301.Jim_Smith,3.82,1110,99,<i>Librarian Note: There is more than one author in the GoodReads database with this name. </i> 
4013469,David Jaggar,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4013469.David_Jaggar,3.00,4,0,
8589,William R. Forstchen,,"
https://images.gr-assets.com/authors/1357420128p5/8589.jpg
","
https://images.gr-assets.com/authors/1357420128p2/8589.jpg
",https://www.goodreads.com/author/show/8589.William_R_Forstchen,3.96,106789,10555,"William R. Forstchen (born 1950) is an American author who began publishing in 1983 with the novel Ice Prophet. He is a Professor of History and Faculty Fellow at Montreat College, in Montreat, North Carolina. He received his doctorate from Purdue University with specializations in Military History, the American Civil War and the History of Technology.<br /><br />Forstchen is the author of more than forty books, including the award winning We Look Like Men of War, a young adult novel about an..."
108424,Patrick Rothfuss,,"
https://images.gr-assets.com/authors/1351307341p5/108424.jpg
","
https://images.gr-assets.com/authors/1351307341p2/108424.jpg
",https://www.goodreads.com/author/show/108424.Patrick_Rothfuss,4.46,1334889,80807,"It all began when Pat Rothfuss was born to a marvelous set of parents. Throughout his formative years they encouraged him to do his best, gave him good advice, and were no doubt appropriately dismayed when he failed to live up to his full potential.<br /><br />In high-school Pat was something of a class clown. His hobbies included reading a novel or two a day and giving relationship advice to all his friends despite the fact that he had never so much as kissed a girl. He also role-played and ..."
150234,Don Kladstrup,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/150234.Don_Kladstrup,3.99,4170,498,
8596,Tamora Pierce,,"
https://images.gr-assets.com/authors/1209044273p5/8596.jpg
","
https://images.gr-assets.com/authors/1209044273p2/8596.jpg
",https://www.goodreads.com/author/show/8596.Tamora_Pierce,4.20,1408994,37340,"Hey, folks! I just discovered that apparently I have given some very popular books single-star ratings--except I haven't. How do I know I haven't? Because I haven't read those books at all. So before you go getting all hacked off at me for trashing your favorites, know that I've written GoodReads to find out what's going on.<br /><br />I return to my regularly scheduled profile:<br />Though I would love to join groups, I'm going to turn them all down. I just don't have the time to take part, ..."
